500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:10, 33042,500
500,78,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:11, 33042,500
500,79,500,500,85,500,500,500,500,500,500,None,2015-02-28 11:53:12, 33042,500
500,79,500,500,85,500,500,500,500,500,500,None,2015-02-28 11:53:13, 33042,500
500,78,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:14, 33042,500
500,78,500,500,79,500,500,500,500,500,500,None,2015-02-28 11:53:15, 33042,500
500,84,500,500,79,500,500,500,500,500,500,None,2015-02-28 11:53:16, 33042,500
500,81,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:17, 33042,500
500,76,500,500,88,500,500,500,500,500,500,None,2015-02-28 11:53:18, 33042,500
500,78,500,89,87,500,500,500,500,500,500,None,2015-02-28 11:53:19, 33042,500
500,75,500,89,87,500,500,500,500,500,500,None,2015-02-28 11:53:20, 33042,500
500,79,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:53:21, 33042,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:53:22, 33042,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:53:23, 33042,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:53:24, 33042,500
500,83,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:53:25, 33042,500
500,83,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:53:26, 33042,500
500,85,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:53:27, 33042,500
500,86,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:53:28, 33042,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:29, 33042,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:30, 33042,500
500,84,500,500,89,500,500,500,500,500,500,None,2015-02-28 11:53:31, 33042,500
500,82,500,500,87,500,500,500,500,500,500,None,2015-02-28 11:53:32, 33042,500
500,82,500,500,83,500,500,500,500,500,500,None,2015-02-28 11:53:33, 33042,500
500,82,500,500,82,500,500,500,500,500,500,None,2015-02-28 11:53:34, 33042,500
500,83,500,500,86,500,500,500,500,500,500,None,2015-02-28 11:53:35, 33042,500
500,100,500,500,87,500,500,500,500,500,500,None,2015-02-28 11:53:36, 33042,500
500,87,500,500,88,500,500,500,500,500,500,None,2015-02-28 11:53:37, 33042,500
500,86,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:38, 33042,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:39, 33042,500
500,100,500,500,88,500,500,500,500,500,500,None,2015-02-28 11:53:40, 33042,500
500,81,500,500,88,500,500,500,500,500,500,None,2015-02-28 11:53:41, 33042,500
500,86,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:42, 33042,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:43, 33042,500
500,80,500,500,82,500,500,500,500,500,500,None,2015-02-28 11:53:44, 33042,500
500,79,500,500,87,500,500,500,500,500,500,None,2015-02-28 11:53:45, 33042,500
500,78,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:46, 33042,500
500,78,500,500,84,500,500,500,500,500,500,None,2015-02-28 11:53:47, 33042,500
500,78,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:48, 33042,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:53:49, 33042,500
500,100,500,500,84,500,500,500,500,500,500,None,2015-02-28 11:53:50, 33042,500
500,78,500,500,84,500,500,500,500,500,500,None,2015-02-28 11:53:51, 33042,500
500,77,500,500,82,500,500,500,500,500,500,None,2015-02-28 11:53:52, 33042,500
500,77,500,500,82,500,500,500,500,500,500,None,2015-02-28 11:53:53, 33042,500
500,79,500,500,82,500,500,500,500,500,500,None,2015-02-28 11:53:54, 33042,500
500,79,500,500,85,500,500,500,500,500,500,None,2015-02-28 11:53:55, 33042,500
500,88,500,500,84,500,500,500,500,500,500,None,2015-02-28 11:53:56, 33042,500
500,74,500,500,82,500,500,500,500,500,500,None,2015-02-28 11:53:57, 33042,500
500,76,500,500,82,500,500,500,500,500,500,None,2015-02-28 11:53:58, 33042,500
500,82,500,500,81,500,500,500,500,500,500,None,2015-02-28 11:53:59, 33042,500
500,82,500,500,84,500,500,500,500,500,500,None,2015-02-28 11:54:00, 33042,500
500,74,500,89,83,500,500,500,500,500,500,None,2015-02-28 11:54:01, 33042,500
500,82,500,89,82,500,500,500,500,500,500,None,2015-02-28 11:54:02, 33042,500
500,79,500,88,82,500,500,500,500,500,500,None,2015-02-28 11:54:03, 33042,500
500,76,500,88,79,500,500,500,500,500,500,None,2015-02-28 11:54:04, 33042,500
500,73,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:54:05, 33042,500
500,77,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:54:06, 33042,500
500,78,500,88,86,500,500,500,500,500,500,None,2015-02-28 11:54:07, 33042,500
500,79,500,88,100,500,500,500,500,500,500,None,2015-02-28 11:54:08, 33042,500
500,78,500,86,100,500,500,500,500,500,500,None,2015-02-28 11:54:09, 33042,500
500,82,500,86,83,500,500,500,500,500,500,None,2015-02-28 11:54:10, 33042,500
500,82,500,88,83,500,500,500,500,500,500,None,2015-02-28 11:54:11, 33042,500
500,80,500,88,82,500,500,500,500,500,500,None,2015-02-28 11:54:12, 33042,500
500,78,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:54:13, 33042,500
500,77,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:54:14, 33042,500
500,77,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:54:15, 33042,500
500,75,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:54:16, 33042,500
500,73,500,82,86,500,500,500,500,500,500,None,2015-02-28 11:54:17, 33042,500
500,70,500,82,86,500,500,500,500,500,500,None,2015-02-28 11:54:18, 33042,500
500,100,500,80,83,500,500,500,500,500,500,None,2015-02-28 11:54:19, 33042,500
500,74,500,80,80,500,500,500,500,500,500,None,2015-02-28 11:54:20, 33042,500
500,81,500,100,77,500,500,500,500,500,500,None,2015-02-28 11:54:21, 33042,500
500,79,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:54:22, 33042,500
500,81,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:54:23, 33042,500
500,83,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:54:24, 33042,500
500,78,500,86,88,500,500,500,500,500,500,None,2015-02-28 11:54:25, 33042,500
500,79,500,86,89,500,500,500,500,500,500,None,2015-02-28 11:54:26, 33042,500
500,79,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:54:27, 33042,500
500,75,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:54:28, 33042,500
500,71,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:54:29, 33042,500
500,78,500,100,79,500,500,500,500,500,500,None,2015-02-28 11:54:30, 33042,500
500,78,500,83,100,500,500,500,500,500,500,None,2015-02-28 11:54:31, 33042,500
500,100,500,83,83,500,500,500,500,500,500,None,2015-02-28 11:54:32, 33042,500
500,74,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:54:33, 33042,500
500,76,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:54:34, 33042,500
500,78,500,84,88,500,500,500,500,500,500,None,2015-02-28 11:54:35, 33042,500
500,75,500,84,84,500,500,500,500,500,500,None,2015-02-28 11:54:36, 33042,500
500,74,500,89,84,500,500,500,500,500,500,None,2015-02-28 11:54:37, 33042,500
500,80,500,89,100,500,500,500,500,500,500,None,2015-02-28 11:54:38, 33042,500
500,73,500,83,82,500,500,500,500,500,500,None,2015-02-28 11:54:39, 33042,500
500,79,500,83,82,500,500,500,500,500,500,None,2015-02-28 11:54:40, 33042,500
500,72,500,86,87,500,500,500,500,500,500,None,2015-02-28 11:54:41, 33042,500
500,76,500,86,87,500,500,500,500,500,500,None,2015-02-28 11:54:42, 33042,500
500,74,500,83,88,500,500,500,500,500,500,None,2015-02-28 11:54:43, 33042,500
500,85,500,83,85,500,500,500,500,500,500,None,2015-02-28 11:54:44, 33042,500
500,88,500,87,80,500,500,500,500,500,500,None,2015-02-28 11:54:45, 33042,500
500,75,500,87,79,500,500,500,500,500,500,None,2015-02-28 11:54:46, 33042,500
500,73,500,78,89,500,500,500,500,500,500,None,2015-02-28 11:54:47, 33042,500
500,75,500,78,89,500,500,500,500,500,500,None,2015-02-28 11:54:48, 33042,500
500,78,500,77,88,500,500,500,500,500,500,None,2015-02-28 11:54:49, 33042,500
500,79,500,77,100,500,500,500,500,500,500,None,2015-02-28 11:54:50, 33042,500
500,82,500,81,81,500,500,500,500,500,500,None,2015-02-28 11:54:51, 33042,500
500,84,500,81,80,500,500,500,500,500,500,None,2015-02-28 11:54:52, 33042,500
500,79,500,78,83,500,500,500,500,500,500,None,2015-02-28 11:54:53, 33042,500
500,79,500,78,80,500,500,500,500,500,500,None,2015-02-28 11:54:54, 33042,500
500,80,500,82,83,500,500,500,500,500,500,None,2015-02-28 11:54:55, 33042,500
500,79,500,82,84,500,500,500,500,500,500,None,2015-02-28 11:54:56, 33042,500
500,78,500,79,79,500,500,500,500,500,500,None,2015-02-28 11:54:57, 33042,500
500,79,500,79,83,500,500,500,500,500,500,None,2015-02-28 11:54:58, 33042,500
500,77,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:54:59, 33042,500
500,100,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:55:00, 33042,500
500,78,500,82,80,500,500,500,500,500,500,None,2015-02-28 11:55:01, 33042,500
500,86,500,82,80,500,500,500,500,500,500,None,2015-02-28 11:55:02, 33042,500
500,86,500,83,77,500,500,500,500,500,500,None,2015-02-28 11:55:03, 33042,500
500,100,500,83,74,500,500,500,500,500,500,None,2015-02-28 11:55:04, 33042,500
500,73,500,100,74,500,500,500,500,500,500,None,2015-02-28 11:55:05, 33042,500
500,77,500,100,78,500,500,500,500,500,500,None,2015-02-28 11:55:06, 33042,500
500,100,500,85,84,500,500,500,500,500,500,None,2015-02-28 11:55:07, 33042,500
500,100,500,85,88,500,500,500,500,500,500,None,2015-02-28 11:55:08, 33042,500
500,100,500,77,78,500,500,500,500,500,500,None,2015-02-28 11:55:09, 33042,500
500,79,500,77,75,500,500,500,500,500,500,None,2015-02-28 11:55:10, 33042,500
500,79,500,89,72,500,500,500,500,89,500,None,2015-02-28 11:55:11, 33042,500
500,81,500,89,78,500,500,500,500,89,500,None,2015-02-28 11:55:12, 33042,500
500,83,500,75,82,500,500,500,500,100,500,None,2015-02-28 11:55:13, 33042,500
500,74,500,75,100,500,500,500,500,100,500,None,2015-02-28 11:55:14, 33042,500
500,78,500,82,80,500,500,500,500,88,500,None,2015-02-28 11:55:15, 33042,500
500,78,500,82,82,500,500,500,500,88,500,None,2015-02-28 11:55:16, 33042,500
500,78,500,100,79,500,500,500,500,100,500,None,2015-02-28 11:55:17, 33042,500
500,81,500,100,73,500,500,500,500,100,500,None,2015-02-28 11:55:18, 33042,500
500,81,500,76,72,500,500,500,500,89,500,None,2015-02-28 11:55:19, 33042,500
500,84,500,76,71,500,500,500,500,89,500,None,2015-02-28 11:55:20, 33042,500
500,87,500,100,74,500,500,500,500,100,500,None,2015-02-28 11:55:21, 33042,500
500,75,500,100,73,500,500,500,500,100,500,None,2015-02-28 11:55:22, 33042,500
500,88,500,77,71,500,500,500,500,100,500,None,2015-02-28 11:55:23, 33042,500
500,83,500,77,73,500,500,500,500,100,500,None,2015-02-28 11:55:24, 33042,500
500,84,500,80,78,500,500,500,500,89,500,None,2015-02-28 11:55:25, 33042,500
500,80,500,80,75,500,500,500,500,89,500,None,2015-02-28 11:55:26, 33042,500
500,84,500,75,74,500,500,500,500,100,500,None,2015-02-28 11:55:27, 33042,500
500,86,500,75,83,500,500,500,500,100,500,None,2015-02-28 11:55:28, 33042,500
500,82,500,78,82,500,500,500,500,100,500,None,2015-02-28 11:55:29, 33042,500
500,80,500,78,81,500,500,500,500,100,500,None,2015-02-28 11:55:30, 33042,500
500,78,500,79,82,500,500,500,500,100,500,None,2015-02-28 11:55:31, 33042,500
500,81,500,79,71,500,500,500,500,100,500,None,2015-02-28 11:55:32, 33042,500
500,81,500,81,81,500,500,500,500,100,500,None,2015-02-28 11:55:33, 33042,500
500,75,500,81,75,500,500,500,500,100,500,None,2015-02-28 11:55:34, 33042,500
500,73,500,85,81,500,500,500,500,500,500,None,2015-02-28 11:55:35, 33042,500
500,74,500,85,80,500,500,500,500,500,500,None,2015-02-28 11:55:36, 33042,500
500,75,500,82,82,500,500,500,500,500,500,None,2015-02-28 11:55:37, 33042,500
500,75,500,82,81,500,500,500,500,500,500,None,2015-02-28 11:55:38, 33042,500
500,74,500,75,77,500,500,500,500,500,500,None,2015-02-28 11:55:39, 33042,500
500,73,500,75,78,500,500,500,500,500,500,None,2015-02-28 11:55:40, 33042,500
500,72,500,85,78,500,500,500,500,500,500,None,2015-02-28 11:55:41, 33042,500
500,74,500,85,80,500,500,500,500,500,500,None,2015-02-28 11:55:42, 33042,500
500,70,500,79,85,500,500,500,500,500,500,None,2015-02-28 11:55:43, 33042,500
500,68,500,79,84,500,500,500,500,500,500,None,2015-02-28 11:55:44, 33042,500
500,70,500,74,79,500,500,500,500,500,500,None,2015-02-28 11:55:45, 33042,500
500,80,500,74,78,500,500,500,500,500,500,None,2015-02-28 11:55:46, 33042,500
500,83,500,83,80,500,500,500,500,500,500,None,2015-02-28 11:55:47, 33042,500
500,88,500,83,79,500,500,500,500,500,500,None,2015-02-28 11:55:48, 33042,500
500,80,500,75,76,500,500,500,500,500,500,None,2015-02-28 11:55:49, 33042,500
500,78,500,75,78,500,500,500,500,500,500,None,2015-02-28 11:55:50, 33042,500
500,76,500,83,78,500,500,500,500,500,500,None,2015-02-28 11:55:51, 33042,500
500,80,500,83,81,500,500,500,500,500,500,None,2015-02-28 11:55:52, 33042,500
500,83,500,83,75,500,500,500,500,500,500,None,2015-02-28 11:55:53, 33042,500
500,85,500,83,76,500,500,500,500,500,500,None,2015-02-28 11:55:54, 33042,500
500,83,500,75,75,500,500,500,500,500,500,None,2015-02-28 11:55:55, 33042,500
500,84,500,75,73,500,500,500,500,500,500,None,2015-02-28 11:55:56, 33042,500
500,83,500,100,74,500,500,500,500,500,500,None,2015-02-28 11:55:57, 33042,500
500,79,500,100,72,500,500,500,500,500,500,None,2015-02-28 11:55:58, 33042,500
500,76,500,71,71,500,500,500,500,89,500,None,2015-02-28 11:55:59, 33042,500
500,74,500,71,78,500,500,500,500,89,500,None,2015-02-28 11:56:00, 33042,500
500,100,500,78,78,500,500,500,500,100,500,None,2015-02-28 11:56:01, 33042,500
500,81,500,78,82,500,500,500,500,100,500,None,2015-02-28 11:56:02, 33042,500
500,73,500,86,81,500,500,500,500,100,500,None,2015-02-28 11:56:03, 33042,500
500,79,500,86,78,500,500,500,500,100,500,None,2015-02-28 11:56:04, 33042,500
500,79,500,78,85,500,500,500,500,100,500,None,2015-02-28 11:56:05, 33042,500
500,100,500,78,83,500,500,500,500,100,500,None,2015-02-28 11:56:06, 33042,500
500,75,500,100,77,500,500,500,500,100,500,None,2015-02-28 11:56:07, 33042,500
500,87,500,100,74,500,500,500,500,100,500,None,2015-02-28 11:56:08, 33042,500
500,86,500,100,70,500,500,500,500,500,500,None,2015-02-28 11:56:09, 33042,500
500,84,500,100,79,500,500,500,500,500,500,None,2015-02-28 11:56:10, 33042,500
500,85,500,79,76,500,500,500,500,500,500,None,2015-02-28 11:56:11, 33042,500
500,84,500,79,86,500,500,500,500,500,500,None,2015-02-28 11:56:12, 33042,500
500,83,500,79,100,500,500,500,500,500,500,None,2015-02-28 11:56:13, 33042,500
500,100,500,79,74,500,500,500,500,500,500,None,2015-02-28 11:56:14, 33042,500
500,100,500,78,75,500,500,500,500,500,500,None,2015-02-28 11:56:15, 33042,500
500,76,500,78,71,500,500,500,500,500,500,None,2015-02-28 11:56:16, 33042,500
500,79,500,83,80,500,500,500,500,500,500,None,2015-02-28 11:56:17, 33042,500
500,80,500,83,80,500,500,500,500,500,500,None,2015-02-28 11:56:18, 33042,500
500,81,500,74,79,500,500,500,500,500,500,None,2015-02-28 11:56:19, 33042,500
500,85,500,74,76,500,500,500,500,500,500,None,2015-02-28 11:56:20, 33042,500
500,83,500,79,79,500,500,500,500,500,500,None,2015-02-28 11:56:21, 33042,500
500,82,500,79,79,500,500,500,500,500,500,None,2015-02-28 11:56:22, 33042,500
500,86,500,76,76,500,500,500,500,88,500,None,2015-02-28 11:56:23, 33042,500
500,85,500,76,73,500,500,500,500,88,500,None,2015-02-28 11:56:24, 33042,500
500,100,500,88,72,500,500,500,500,100,500,None,2015-02-28 11:56:25, 33042,500
500,100,500,88,76,500,500,500,500,100,500,None,2015-02-28 11:56:26, 33042,500
500,100,500,86,76,500,500,500,500,87,500,None,2015-02-28 11:56:27, 33042,500
500,100,500,86,72,500,500,500,500,87,500,None,2015-02-28 11:56:28, 33042,500
500,100,500,79,75,500,500,500,500,88,500,None,2015-02-28 11:56:29, 33042,500
500,88,500,79,72,500,500,500,500,88,500,None,2015-02-28 11:56:30, 33042,500
500,100,500,75,67,500,500,500,500,100,500,None,2015-02-28 11:56:31, 33042,500
500,88,500,75,75,500,500,500,500,100,500,None,2015-02-28 11:56:32, 33042,500
500,88,500,72,81,500,500,500,500,100,500,None,2015-02-28 11:56:33, 33042,500
500,84,500,72,100,500,500,500,500,100,500,None,2015-02-28 11:56:34, 33042,500
500,84,500,66,83,500,500,500,500,84,500,None,2015-02-28 11:56:35, 33042,500
500,100,500,66,100,500,500,500,500,84,500,None,2015-02-28 11:56:36, 33042,500
500,100,500,82,84,500,500,500,500,100,500,None,2015-02-28 11:56:37, 33042,500
500,89,500,82,82,500,500,500,500,100,500,None,2015-02-28 11:56:38, 33042,500
500,88,500,74,84,500,500,500,500,100,500,None,2015-02-28 11:56:39, 33042,500
500,85,500,74,82,500,500,500,500,100,500,None,2015-02-28 11:56:40, 33042,500
500,83,500,100,86,500,500,500,500,87,500,None,2015-02-28 11:56:41, 33042,500
500,100,500,100,82,500,500,500,500,87,500,None,2015-02-28 11:56:42, 33042,500
500,100,500,76,82,500,500,500,500,86,500,None,2015-02-28 11:56:43, 33042,500
500,87,500,76,87,500,500,500,500,86,500,None,2015-02-28 11:56:44, 33042,500
500,86,500,76,88,500,500,500,500,100,500,None,2015-02-28 11:56:45, 33042,500
500,100,500,76,87,500,500,500,500,100,85,None,2015-02-28 11:56:46, 33042,500
500,100,500,100,84,500,500,500,500,100,85,None,2015-02-28 11:56:47, 33042,500
500,100,500,100,80,500,500,500,500,100,87,None,2015-02-28 11:56:48, 33042,500
500,100,500,74,80,500,500,500,500,82,87,None,2015-02-28 11:56:49, 33042,500
500,100,500,74,86,500,500,500,500,82,100,None,2015-02-28 11:56:50, 33042,500
500,86,500,77,85,500,500,500,500,84,100,None,2015-02-28 11:56:51, 33042,500
500,100,500,77,84,500,500,500,500,84,89,None,2015-02-28 11:56:52, 33042,500
500,100,500,100,84,500,500,500,500,85,89,None,2015-02-28 11:56:53, 33042,500
500,100,500,100,79,500,500,500,500,85,100,None,2015-02-28 11:56:54, 33042,500
500,100,500,73,76,500,500,500,500,81,100,None,2015-02-28 11:56:55, 33042,500
500,100,500,73,88,500,500,500,500,81,100,None,2015-02-28 11:56:56, 33042,500
500,85,500,80,81,500,500,500,500,84,100,None,2015-02-28 11:56:57, 33042,500
500,86,500,80,79,500,500,500,500,84,100,None,2015-02-28 11:56:58, 33042,500
500,87,500,75,88,500,500,500,500,100,100,None,2015-02-28 11:56:59, 33042,500
500,100,500,75,100,500,500,500,500,100,100,None,2015-02-28 11:57:00, 33042,500
500,100,500,77,82,500,500,500,500,85,100,None,2015-02-28 11:57:01, 33042,500
500,100,500,77,82,500,500,500,500,85,85,None,2015-02-28 11:57:02, 33042,500
500,100,500,72,80,500,500,500,500,100,85,None,2015-02-28 11:57:03, 33042,500
500,100,500,72,81,500,500,500,500,100,100,None,2015-02-28 11:57:04, 33042,500
500,100,500,78,81,500,500,500,500,85,100,None,2015-02-28 11:57:05, 33042,500
500,100,500,78,81,500,500,500,500,85,100,None,2015-02-28 11:57:06, 33042,500
500,82,500,77,86,500,500,500,500,88,100,None,2015-02-28 11:57:07, 33042,500
500,82,500,77,86,500,500,500,500,88,100,None,2015-02-28 11:57:08, 33042,500
500,89,500,70,81,500,500,500,500,86,100,None,2015-02-28 11:57:09, 33042,500
500,100,500,70,79,500,500,500,500,86,86,None,2015-02-28 11:57:10, 33042,500
500,87,500,81,89,500,500,500,500,84,86,None,2015-02-28 11:57:11, 33042,500
500,82,500,81,85,500,500,500,500,84,89,None,2015-02-28 11:57:12, 33042,500
500,83,500,79,81,500,500,500,500,100,89,None,2015-02-28 11:57:13, 33042,500
500,87,500,79,80,500,500,500,500,100,88,None,2015-02-28 11:57:14, 33042,500
500,87,500,100,77,500,500,500,500,84,88,None,2015-02-28 11:57:15, 33042,500
500,100,500,100,85,500,500,500,500,84,100,None,2015-02-28 11:57:16, 33042,500
500,86,500,80,84,500,500,500,500,88,100,None,2015-02-28 11:57:17, 33042,500
500,86,500,80,100,500,500,500,500,88,89,None,2015-02-28 11:57:18, 33042,500
500,100,500,74,85,500,500,500,500,100,89,None,2015-02-28 11:57:19, 33042,500
500,83,500,74,82,500,500,500,500,100,100,None,2015-02-28 11:57:20, 33042,500
500,83,500,74,78,87,500,500,500,100,100,None,2015-02-28 11:57:21, 33042,500
500,100,500,74,81,100,500,500,500,86,100,None,2015-02-28 11:57:22, 33042,500
500,87,500,71,82,100,500,500,500,85,100,None,2015-02-28 11:57:23, 33042,500
500,87,500,71,81,100,500,500,500,87,88,None,2015-02-28 11:57:24, 33042,500
500,87,500,74,81,100,500,500,500,100,88,None,2015-02-28 11:57:25, 33042,500
500,89,500,74,84,100,500,500,500,100,87,None,2015-02-28 11:57:26, 33042,500
500,89,500,75,88,86,500,500,500,89,87,None,2015-02-28 11:57:27, 33042,500
500,100,500,75,85,100,500,500,500,87,100,None,2015-02-28 11:57:28, 33042,500
500,100,500,73,81,100,500,500,500,84,100,None,2015-02-28 11:57:29, 33042,500
500,88,500,73,100,100,500,500,500,84,100,None,2015-02-28 11:57:30, 33042,500
500,86,500,76,84,100,500,500,500,88,100,None,2015-02-28 11:57:31, 33042,500
500,100,500,76,83,100,500,500,500,88,100,None,2015-02-28 11:57:32, 33042,500
500,100,500,75,82,100,500,500,500,100,100,None,2015-02-28 11:57:33, 33042,500
500,100,500,75,80,100,500,500,500,88,100,None,2015-02-28 11:57:34, 33042,500
500,100,500,79,79,100,500,500,500,88,100,None,2015-02-28 11:57:35, 33042,500
500,87,500,79,100,100,500,500,500,87,89,None,2015-02-28 11:57:36, 33042,500
500,87,500,78,100,500,500,500,500,87,89,None,2015-02-28 11:57:37, 33042,500
500,85,500,78,84,500,500,500,500,88,100,None,2015-02-28 11:57:38, 33042,500
500,85,500,73,100,85,500,500,500,87,100,None,2015-02-28 11:57:39, 33042,500
500,86,500,73,83,100,500,500,500,85,100,None,2015-02-28 11:57:40, 33042,500
500,88,500,73,78,100,500,500,500,87,100,None,2015-02-28 11:57:41, 33042,500
500,89,500,73,83,100,500,500,500,86,100,None,2015-02-28 11:57:42, 33042,500
500,87,500,76,87,87,500,500,500,84,100,None,2015-02-28 11:57:43, 33042,500
500,86,500,76,85,100,500,500,500,89,100,None,2015-02-28 11:57:44, 33042,500
500,89,500,72,84,100,500,500,500,84,100,None,2015-02-28 11:57:45, 33042,500
500,86,500,72,84,100,500,500,500,100,500,None,2015-02-28 11:57:46, 33042,500
500,86,500,82,83,100,500,500,500,84,500,None,2015-02-28 11:57:47, 33042,500
500,88,500,82,78,100,500,500,500,84,500,None,2015-02-28 11:57:48, 33042,500
500,87,500,100,75,86,500,500,500,85,500,None,2015-02-28 11:57:49, 33042,500
500,89,500,100,80,100,500,500,500,85,88,None,2015-02-28 11:57:50, 33042,500
500,100,500,82,82,87,500,500,500,100,88,None,2015-02-28 11:57:51, 33042,500
500,87,500,82,80,100,500,500,500,100,87,None,2015-02-28 11:57:52, 33042,500
500,100,500,84,74,100,500,500,500,100,87,None,2015-02-28 11:57:53, 33042,500
500,87,500,84,76,100,500,500,500,100,100,None,2015-02-28 11:57:54, 33042,500
500,87,500,70,77,88,500,500,500,86,100,None,2015-02-28 11:57:55, 33042,500
500,83,500,70,74,100,500,500,500,86,100,None,2015-02-28 11:57:56, 33042,500
500,81,500,82,78,100,500,500,500,100,100,None,2015-02-28 11:57:57, 33042,500
500,75,500,82,78,100,500,500,500,100,100,None,2015-02-28 11:57:58, 33042,500
500,73,500,86,73,100,500,500,500,100,100,None,2015-02-28 11:57:59, 33042,500
500,86,500,86,67,100,500,500,500,100,100,None,2015-02-28 11:58:00, 33042,500
500,84,500,75,80,85,500,500,500,100,100,None,2015-02-28 11:58:01, 33042,500
500,84,500,75,68,100,500,500,500,100,89,None,2015-02-28 11:58:02, 33042,500
500,81,500,100,63,87,500,500,500,100,89,None,2015-02-28 11:58:03, 33042,500
500,83,500,100,77,100,500,500,500,100,100,None,2015-02-28 11:58:04, 33042,500
500,88,500,86,68,87,500,500,500,84,100,None,2015-02-28 11:58:05, 33042,500
500,82,500,86,68,100,500,500,86,84,100,None,2015-02-28 11:58:06, 33042,500
500,82,500,84,66,100,500,500,86,84,100,None,2015-02-28 11:58:07, 33042,500
500,100,500,84,72,100,500,500,100,84,100,None,2015-02-28 11:58:08, 33042,500
500,84,500,89,79,75,500,500,100,83,100,None,2015-02-28 11:58:09, 33042,500
500,100,500,89,76,100,500,500,84,83,100,None,2015-02-28 11:58:10, 33042,500
500,100,500,100,74,81,500,500,84,79,100,None,2015-02-28 11:58:11, 33042,500
500,100,500,100,79,100,500,500,76,79,500,None,2015-02-28 11:58:12, 33042,500
500,100,500,100,77,76,500,500,76,79,500,None,2015-02-28 11:58:13, 33042,500
500,100,500,100,76,100,500,500,100,79,500,None,2015-02-28 11:58:14, 33042,500
500,100,500,100,77,79,500,500,100,78,500,None,2015-02-28 11:58:15, 33042,500
500,100,500,100,76,100,500,500,100,78,500,None,2015-02-28 11:58:16, 33042,500
500,100,500,100,76,75,500,500,100,82,500,None,2015-02-28 11:58:17, 33042,500
500,100,500,100,76,100,500,500,83,82,500,None,2015-02-28 11:58:18, 33042,500
500,500,500,500,89,80,500,500,83,87,500,None,2015-02-28 11:58:19, 33042,500
500,500,500,500,76,100,500,500,100,87,500,None,2015-02-28 11:58:20, 33042,500
500,500,500,500,72,78,500,500,100,76,500,None,2015-02-28 11:58:21, 33042,500
500,500,500,500,80,100,500,500,84,76,500,None,2015-02-28 11:58:22, 33042,500
500,500,500,500,72,100,500,500,84,82,500,None,2015-02-28 11:58:23, 33042,500
500,500,500,500,73,100,500,500,86,82,500,None,2015-02-28 11:58:24, 33042,500
500,500,500,500,79,80,500,500,86,77,500,None,2015-02-28 11:58:25, 33042,500
500,500,500,500,82,100,500,500,100,77,500,None,2015-02-28 11:58:26, 33042,500
500,500,500,500,80,72,500,500,100,80,500,None,2015-02-28 11:58:27, 33042,500
500,500,500,500,80,100,500,500,100,80,500,None,2015-02-28 11:58:28, 33042,500
500,500,500,500,86,73,500,500,100,82,500,None,2015-02-28 11:58:29, 33042,500
500,500,500,500,81,100,500,500,100,82,500,None,2015-02-28 11:58:30, 33042,500
500,500,500,500,77,76,500,500,100,100,500,None,2015-02-28 11:58:31, 33042,500
500,500,500,500,77,100,500,500,100,100,500,None,2015-02-28 11:58:32, 33042,500
500,500,500,500,74,73,500,500,100,75,500,None,2015-02-28 11:58:33, 33042,500
500,500,500,500,72,100,500,500,500,75,500,None,2015-02-28 11:58:34, 33042,500
