100,500,500,500,100,100,74,500,500,84,500,None,2015-02-28 15:02:40, 76174,500
100,500,500,500,100,100,75,500,500,84,500,None,2015-02-28 15:02:41, 76174,500
89,500,500,500,100,100,84,500,500,100,500,None,2015-02-28 15:02:42, 76174,500
88,500,500,500,100,100,86,500,500,100,500,None,2015-02-28 15:02:43, 76174,500
88,500,500,500,100,100,89,500,500,84,500,None,2015-02-28 15:02:44, 76174,500
89,500,500,500,100,500,83,500,500,84,500,None,2015-02-28 15:02:45, 76174,500
100,500,500,500,100,500,79,500,500,100,500,None,2015-02-28 15:02:46, 76174,500
86,500,500,500,500,500,76,500,500,100,500,None,2015-02-28 15:02:47, 76174,500
85,500,500,500,500,500,76,500,500,82,500,None,2015-02-28 15:02:48, 76174,500
83,500,500,500,500,500,84,500,500,82,500,None,2015-02-28 15:02:49, 76174,500
85,500,500,500,87,500,85,500,500,100,500,None,2015-02-28 15:02:50, 76174,500
88,500,500,500,87,88,82,500,500,100,500,None,2015-02-28 15:02:51, 76174,500
100,500,500,500,100,88,80,500,500,88,500,None,2015-02-28 15:02:52, 76174,500
100,500,500,500,85,100,83,500,500,88,500,None,2015-02-28 15:02:53, 76174,500
86,500,500,500,100,100,84,500,500,100,500,None,2015-02-28 15:02:54, 76174,500
80,500,500,500,88,100,84,500,500,100,500,None,2015-02-28 15:02:55, 76174,500
82,500,500,500,100,100,77,500,500,100,500,None,2015-02-28 15:02:56, 76174,500
76,500,500,500,100,100,100,500,500,100,500,None,2015-02-28 15:02:57, 76174,500
75,500,500,500,100,100,81,500,500,100,500,None,2015-02-28 15:02:58, 76174,500
72,500,500,500,100,100,80,500,500,100,500,None,2015-02-28 15:02:59, 76174,500
100,500,500,500,100,100,81,500,500,100,500,None,2015-02-28 15:03:00, 76174,500
75,500,500,500,88,500,100,87,500,100,500,None,2015-02-28 15:03:01, 76174,500
100,500,500,500,100,500,83,100,500,500,500,None,2015-02-28 15:03:02, 76174,500
77,500,500,500,100,500,85,100,500,500,500,None,2015-02-28 15:03:03, 76174,500
79,500,500,500,100,500,81,100,500,500,500,None,2015-02-28 15:03:04, 76174,500
80,500,500,500,100,500,83,100,500,500,500,None,2015-02-28 15:03:05, 76174,500
80,500,500,500,100,500,100,100,500,500,500,None,2015-02-28 15:03:06, 76174,500
82,500,500,500,100,500,74,100,500,500,500,None,2015-02-28 15:03:07, 76174,500
79,500,500,500,100,500,76,100,500,500,500,None,2015-02-28 15:03:08, 76174,500
77,500,500,500,89,500,78,100,500,500,500,None,2015-02-28 15:03:09, 76174,500
79,500,500,500,89,500,80,100,500,84,500,None,2015-02-28 15:03:10, 76174,500
81,500,500,500,100,500,76,500,500,84,500,None,2015-02-28 15:03:11, 76174,500
85,500,500,500,100,500,76,500,500,100,500,None,2015-02-28 15:03:12, 76174,500
88,500,500,500,100,500,82,500,500,100,500,None,2015-02-28 15:03:13, 76174,500
83,500,500,500,100,500,85,500,500,100,500,None,2015-02-28 15:03:14, 76174,500
86,500,500,500,100,500,79,500,500,100,500,None,2015-02-28 15:03:15, 76174,500
84,500,500,500,88,500,73,500,500,100,500,None,2015-02-28 15:03:16, 76174,500
80,500,500,500,87,500,73,86,500,100,500,None,2015-02-28 15:03:17, 76174,500
75,500,500,500,100,500,73,100,500,84,500,None,2015-02-28 15:03:18, 76174,500
75,500,500,500,100,500,78,100,500,84,500,None,2015-02-28 15:03:19, 76174,500
100,500,500,500,100,500,72,100,500,100,500,None,2015-02-28 15:03:20, 76174,500
84,500,500,500,100,500,76,100,500,100,500,None,2015-02-28 15:03:21, 76174,500
100,500,500,500,100,500,77,100,500,88,500,None,2015-02-28 15:03:22, 76174,500
84,500,500,500,100,500,70,86,500,88,500,None,2015-02-28 15:03:23, 76174,500
82,500,500,500,100,500,74,100,500,82,500,None,2015-02-28 15:03:24, 76174,500
84,500,500,500,100,500,73,100,500,82,500,None,2015-02-28 15:03:25, 76174,500
84,500,500,500,100,500,72,100,500,86,500,None,2015-02-28 15:03:26, 76174,500
83,500,500,500,500,500,71,100,500,86,500,None,2015-02-28 15:03:27, 76174,500
84,500,500,500,500,500,74,100,500,83,500,None,2015-02-28 15:03:28, 76174,500
82,500,500,500,500,500,77,87,500,83,500,None,2015-02-28 15:03:29, 76174,500
79,500,500,500,500,500,75,100,500,100,500,None,2015-02-28 15:03:30, 76174,500
78,500,500,500,500,500,72,100,500,100,500,None,2015-02-28 15:03:31, 76174,500
78,500,500,500,500,500,73,100,500,100,500,None,2015-02-28 15:03:32, 76174,500
81,500,500,500,86,500,74,89,500,100,500,None,2015-02-28 15:03:33, 76174,500
83,500,500,500,87,500,77,100,500,85,500,None,2015-02-28 15:03:34, 76174,500
85,500,500,500,88,500,79,100,500,85,500,None,2015-02-28 15:03:35, 76174,500
85,500,500,500,100,500,77,100,500,100,500,None,2015-02-28 15:03:36, 76174,500
82,500,500,500,100,500,76,100,500,100,500,None,2015-02-28 15:03:37, 76174,500
83,500,500,500,100,500,76,100,500,87,500,None,2015-02-28 15:03:38, 76174,500
76,500,500,500,100,500,77,100,500,87,500,None,2015-02-28 15:03:39, 76174,500
82,500,500,500,100,500,79,100,500,100,500,None,2015-02-28 15:03:40, 76174,500
100,500,500,500,88,500,100,100,500,100,500,None,2015-02-28 15:03:41, 76174,500
83,500,500,500,100,500,100,100,500,87,500,None,2015-02-28 15:03:42, 76174,500
85,500,500,500,100,500,75,500,500,87,500,None,2015-02-28 15:03:43, 76174,500
80,500,500,500,100,500,78,500,500,88,500,None,2015-02-28 15:03:44, 76174,500
79,500,500,500,100,500,74,500,500,88,500,None,2015-02-28 15:03:45, 76174,500
81,500,500,500,89,500,76,500,500,100,500,None,2015-02-28 15:03:46, 76174,500
82,500,500,500,89,500,77,500,500,100,500,None,2015-02-28 15:03:47, 76174,500
80,500,500,89,100,500,75,500,500,100,500,None,2015-02-28 15:03:48, 76174,500
80,500,500,100,85,500,75,500,500,100,500,None,2015-02-28 15:03:49, 76174,500
85,500,500,100,84,500,80,500,500,79,500,None,2015-02-28 15:03:50, 76174,500
84,500,500,100,84,500,82,500,500,79,500,None,2015-02-28 15:03:51, 76174,500
79,500,500,100,87,500,78,500,500,100,500,None,2015-02-28 15:03:52, 76174,500
73,500,500,100,87,500,78,500,500,100,500,None,2015-02-28 15:03:53, 76174,500
79,500,500,100,100,500,76,500,500,100,500,None,2015-02-28 15:03:54, 76174,500
86,500,500,100,100,500,76,500,500,100,500,None,2015-02-28 15:03:55, 76174,500
85,500,500,100,100,500,80,500,500,86,500,None,2015-02-28 15:03:56, 76174,500
82,500,500,100,100,500,83,500,500,86,500,None,2015-02-28 15:03:57, 76174,500
81,500,500,500,85,500,78,500,500,100,500,None,2015-02-28 15:03:58, 76174,500
82,500,500,500,100,500,75,500,500,100,500,None,2015-02-28 15:03:59, 76174,500
84,500,500,500,100,500,75,500,500,87,500,None,2015-02-28 15:04:00, 76174,500
79,500,500,500,100,500,100,500,500,87,500,None,2015-02-28 15:04:01, 76174,500
88,500,500,500,100,500,88,500,500,100,500,None,2015-02-28 15:04:02, 76174,500
78,500,500,500,88,500,69,500,500,100,500,None,2015-02-28 15:04:03, 76174,500
73,500,500,500,100,500,100,500,500,100,500,None,2015-02-28 15:04:04, 76174,500
75,500,500,500,100,500,79,500,500,100,500,None,2015-02-28 15:04:05, 76174,500
78,500,500,500,100,500,79,500,500,100,500,None,2015-02-28 15:04:06, 76174,500
82,500,500,500,100,500,85,500,500,100,500,None,2015-02-28 15:04:07, 76174,500
84,500,500,500,100,500,74,500,500,88,500,None,2015-02-28 15:04:08, 76174,500
86,500,500,500,100,500,74,88,500,88,500,None,2015-02-28 15:04:09, 76174,500
83,500,500,500,100,500,79,100,500,81,500,None,2015-02-28 15:04:10, 76174,500
100,500,500,500,88,87,77,100,500,81,500,None,2015-02-28 15:04:11, 76174,500
85,500,500,500,88,87,77,100,500,100,500,None,2015-02-28 15:04:12, 76174,500
85,500,500,500,100,100,77,100,500,100,500,None,2015-02-28 15:04:13, 76174,500
86,500,500,500,100,100,73,100,500,84,500,None,2015-02-28 15:04:14, 76174,500
86,500,500,500,100,100,70,100,500,84,500,None,2015-02-28 15:04:15, 76174,500
100,500,500,500,100,100,73,100,500,84,500,None,2015-02-28 15:04:16, 76174,500
77,500,500,500,100,100,77,100,500,84,500,None,2015-02-28 15:04:17, 76174,500
76,500,500,500,100,100,75,100,500,86,500,None,2015-02-28 15:04:18, 76174,500
82,500,500,500,100,100,73,500,500,86,500,None,2015-02-28 15:04:19, 76174,500
87,500,500,500,100,100,72,500,500,88,500,None,2015-02-28 15:04:20, 76174,500
100,500,500,500,86,88,71,500,500,88,500,None,2015-02-28 15:04:21, 76174,500
100,500,500,500,100,88,68,500,500,100,500,None,2015-02-28 15:04:22, 76174,500
100,500,500,500,100,100,74,500,500,100,500,None,2015-02-28 15:04:23, 76174,500
74,500,500,500,100,100,77,500,500,88,500,None,2015-02-28 15:04:24, 76174,500
74,500,500,500,100,100,75,500,500,88,500,None,2015-02-28 15:04:25, 76174,500
100,500,500,500,100,100,77,500,500,84,500,None,2015-02-28 15:04:26, 76174,500
88,500,500,500,87,100,68,500,500,84,500,None,2015-02-28 15:04:27, 76174,500
80,500,500,500,87,100,78,500,500,87,500,None,2015-02-28 15:04:28, 76174,500
100,500,500,500,100,100,70,500,500,87,500,None,2015-02-28 15:04:29, 76174,500
100,500,500,500,100,100,72,500,500,85,500,None,2015-02-28 15:04:30, 76174,500
78,500,500,500,86,500,76,500,500,85,500,None,2015-02-28 15:04:31, 76174,500
80,500,500,500,86,500,76,500,500,100,500,None,2015-02-28 15:04:32, 76174,500
84,500,500,500,100,500,77,500,500,100,500,None,2015-02-28 15:04:33, 76174,500
83,500,500,500,100,500,84,500,500,89,500,None,2015-02-28 15:04:34, 76174,500
83,500,500,500,89,500,78,500,500,89,500,None,2015-02-28 15:04:35, 76174,500
81,500,500,500,89,500,72,500,500,100,500,None,2015-02-28 15:04:36, 76174,500
80,500,500,500,100,500,77,500,500,100,500,None,2015-02-28 15:04:37, 76174,500
82,500,500,500,100,500,82,500,500,100,500,None,2015-02-28 15:04:38, 76174,500
79,500,500,500,100,500,84,500,500,100,500,None,2015-02-28 15:04:39, 76174,500
79,500,500,500,100,500,84,500,500,100,500,None,2015-02-28 15:04:40, 76174,500
100,500,500,500,100,500,85,500,500,100,500,None,2015-02-28 15:04:41, 76174,500
85,500,500,500,100,500,82,500,500,88,500,None,2015-02-28 15:04:42, 76174,500
85,500,500,500,100,500,100,500,500,88,500,None,2015-02-28 15:04:43, 76174,500
100,500,500,500,100,500,79,500,500,100,500,None,2015-02-28 15:04:44, 76174,500
100,500,500,500,500,500,80,500,500,100,500,None,2015-02-28 15:04:45, 76174,500
71,500,500,500,500,500,80,500,500,78,500,None,2015-02-28 15:04:46, 76174,500
100,500,500,500,500,89,80,500,500,78,500,None,2015-02-28 15:04:47, 76174,500
100,500,500,500,500,89,100,500,500,100,500,None,2015-02-28 15:04:48, 76174,500
100,500,500,500,500,100,87,500,500,100,500,None,2015-02-28 15:04:49, 76174,500
100,500,500,500,500,100,88,500,500,100,500,None,2015-02-28 15:04:50, 76174,500
100,500,500,500,500,100,88,500,500,100,500,None,2015-02-28 15:04:51, 76174,500
100,500,500,500,500,100,88,500,500,100,500,None,2015-02-28 15:04:52, 76174,500
100,500,500,500,500,100,83,500,500,100,500,None,2015-02-28 15:04:53, 76174,500
87,500,500,500,500,100,80,500,500,100,500,None,2015-02-28 15:04:54, 76174,500
86,500,500,500,500,100,83,500,500,86,500,None,2015-02-28 15:04:55, 76174,500
86,500,500,500,500,100,84,500,500,85,500,None,2015-02-28 15:04:56, 76174,500
87,500,500,500,500,500,82,500,500,85,500,None,2015-02-28 15:04:57, 76174,500
85,500,500,500,500,500,77,500,500,86,500,None,2015-02-28 15:04:58, 76174,500
86,500,500,500,500,500,74,500,500,88,500,None,2015-02-28 15:04:59, 76174,500
89,500,500,500,500,500,74,500,500,88,500,None,2015-02-28 15:05:00, 76174,500
85,500,500,500,500,500,78,500,500,85,500,None,2015-02-28 15:05:01, 76174,500
81,500,500,500,500,500,83,500,500,84,500,None,2015-02-28 15:05:02, 76174,500
85,500,500,500,500,500,86,500,500,87,500,None,2015-02-28 15:05:03, 76174,500
87,500,500,500,500,500,89,500,500,85,500,None,2015-02-28 15:05:04, 76174,500
100,500,500,500,500,500,82,500,500,87,500,None,2015-02-28 15:05:05, 76174,500
100,500,500,500,500,500,82,500,500,88,500,None,2015-02-28 15:05:06, 76174,500
78,500,500,500,500,500,89,500,500,88,500,None,2015-02-28 15:05:07, 76174,500
80,500,500,500,500,500,78,88,500,89,500,None,2015-02-28 15:05:08, 76174,500
75,500,500,500,500,500,72,100,500,87,500,None,2015-02-28 15:05:09, 76174,500
80,500,500,500,500,500,79,100,500,85,500,None,2015-02-28 15:05:10, 76174,500
76,500,500,500,500,500,82,100,500,89,500,None,2015-02-28 15:05:11, 76174,500
83,500,500,500,500,500,85,100,500,89,500,None,2015-02-28 15:05:12, 76174,500
86,500,500,500,500,500,77,100,500,88,500,None,2015-02-28 15:05:13, 76174,500
83,500,500,500,500,500,79,100,500,86,500,None,2015-02-28 15:05:14, 76174,500
85,500,500,500,500,500,82,100,500,86,500,None,2015-02-28 15:05:15, 76174,500
84,500,500,500,500,500,100,100,500,86,500,None,2015-02-28 15:05:16, 76174,500
78,500,500,500,500,500,77,88,500,85,500,None,2015-02-28 15:05:17, 76174,500
76,500,500,500,500,500,77,89,500,85,500,None,2015-02-28 15:05:18, 76174,500
86,500,500,500,500,89,74,100,500,83,88,None,2015-02-28 15:05:19, 76174,500
86,500,500,500,84,89,74,100,500,84,100,None,2015-02-28 15:05:20, 76174,500
79,500,500,500,86,100,74,100,500,82,100,None,2015-02-28 15:05:21, 76174,500
84,500,500,500,84,100,77,100,500,80,100,None,2015-02-28 15:05:22, 76174,500
87,500,500,88,88,87,80,100,500,86,100,None,2015-02-28 15:05:23, 76174,500
85,500,500,100,100,87,75,100,500,82,100,None,2015-02-28 15:05:24, 76174,500
80,500,500,100,100,100,79,100,500,84,100,None,2015-02-28 15:05:25, 76174,500
100,500,500,100,100,100,82,100,500,85,100,None,2015-02-28 15:05:26, 76174,500
100,500,500,100,100,100,85,500,500,86,100,None,2015-02-28 15:05:27, 76174,500
86,500,500,100,100,100,100,500,500,87,100,None,2015-02-28 15:05:28, 76174,500
100,500,500,100,78,100,78,500,500,79,500,None,2015-02-28 15:05:29, 76174,500
100,500,500,100,100,100,70,500,500,83,500,None,2015-02-28 15:05:30, 76174,500
86,500,500,100,100,100,80,500,500,85,500,None,2015-02-28 15:05:31, 76174,500
87,500,500,100,100,100,89,500,500,85,500,None,2015-02-28 15:05:32, 76174,500
100,500,500,500,100,500,67,500,500,84,500,None,2015-02-28 15:05:33, 76174,500
86,500,500,500,100,500,64,500,500,84,88,None,2015-02-28 15:05:34, 76174,500
86,500,500,500,88,500,70,500,500,85,88,None,2015-02-28 15:05:35, 76174,500
87,500,500,500,88,500,72,500,500,84,89,None,2015-02-28 15:05:36, 76174,500
80,500,500,500,100,500,73,86,500,80,88,None,2015-02-28 15:05:37, 76174,500
81,500,500,500,88,500,75,100,500,79,87,None,2015-02-28 15:05:38, 76174,500
83,500,500,500,88,500,77,100,500,79,88,None,2015-02-28 15:05:39, 76174,500
86,500,500,500,88,500,100,100,500,81,84,None,2015-02-28 15:05:40, 76174,500
86,500,500,89,100,500,75,100,500,79,85,None,2015-02-28 15:05:41, 76174,500
100,500,500,100,73,500,75,100,500,77,85,None,2015-02-28 15:05:42, 76174,500
89,500,500,100,100,85,78,82,500,78,85,None,2015-02-28 15:05:43, 76174,500
89,500,500,83,100,85,78,100,500,81,84,None,2015-02-28 15:05:44, 76174,500
100,500,500,83,78,100,76,100,500,78,86,None,2015-02-28 15:05:45, 76174,500
84,500,500,100,100,100,71,100,500,74,100,None,2015-02-28 15:05:46, 76174,500
85,500,500,100,82,100,100,81,500,75,84,None,2015-02-28 15:05:47, 76174,500
100,500,500,100,83,100,77,100,500,74,79,None,2015-02-28 15:05:48, 76174,500
100,500,500,100,77,100,77,81,500,80,86,None,2015-02-28 15:05:49, 76174,500
100,500,500,100,88,100,85,100,500,78,88,None,2015-02-28 15:05:50, 76174,500
100,500,500,87,88,100,87,79,500,77,82,None,2015-02-28 15:05:51, 76174,500
86,500,500,87,88,100,83,100,500,73,87,None,2015-02-28 15:05:52, 76174,500
100,500,500,100,76,500,100,80,500,71,87,None,2015-02-28 15:05:53, 76174,500
100,500,500,88,76,500,87,100,500,74,86,None,2015-02-28 15:05:54, 76174,500
100,500,500,77,79,87,87,82,500,74,86,None,2015-02-28 15:05:55, 76174,500
100,500,500,80,84,87,82,100,500,79,82,None,2015-02-28 15:05:56, 76174,500
100,89,500,100,86,84,82,100,500,75,85,None,2015-02-28 15:05:57, 76174,500
100,89,500,85,84,84,100,100,89,68,100,None,2015-02-28 15:05:58, 76174,500
100,100,500,79,82,82,100,76,89,74,84,None,2015-02-28 15:05:59, 76174,500
100,100,500,80,79,82,100,100,89,78,100,None,2015-02-28 15:06:00, 76174,500
100,100,500,100,83,100,86,81,100,80,86,None,2015-02-28 15:06:01, 76174,500
500,100,500,88,84,100,86,81,100,77,100,None,2015-02-28 15:06:02, 76174,500
500,86,500,100,80,89,100,100,100,100,85,None,2015-02-28 15:06:03, 76174,500
500,87,500,86,79,89,100,100,100,85,84,None,2015-02-28 15:06:04, 76174,500
500,89,500,100,80,88,100,82,100,85,80,None,2015-02-28 15:06:05, 76174,500
500,86,500,73,76,88,100,100,100,82,79,None,2015-02-28 15:06:06, 76174,500
500,86,500,100,76,100,100,88,100,82,87,None,2015-02-28 15:06:07, 76174,500
500,100,500,75,78,100,100,100,100,80,87,None,2015-02-28 15:06:08, 76174,500
500,100,500,100,78,100,100,100,500,80,85,None,2015-02-28 15:06:09, 76174,500
500,100,500,82,80,100,100,100,500,89,84,None,2015-02-28 15:06:10, 76174,500
500,86,500,100,84,100,500,88,500,89,85,None,2015-02-28 15:06:11, 76174,500
500,100,500,100,83,100,500,100,500,86,100,None,2015-02-28 15:06:12, 76174,500
500,100,500,100,81,87,500,88,500,86,100,None,2015-02-28 15:06:13, 76174,500
500,100,500,100,78,87,83,100,500,76,100,None,2015-02-28 15:06:14, 76174,500
500,100,500,100,75,100,100,100,500,73,100,None,2015-02-28 15:06:15, 76174,500
500,84,500,80,73,100,87,100,500,75,100,None,2015-02-28 15:06:16, 76174,500
500,84,500,100,70,100,100,100,89,78,88,None,2015-02-28 15:06:17, 76174,500
500,85,500,71,75,100,89,100,100,79,100,None,2015-02-28 15:06:18, 76174,500
500,86,500,100,77,88,89,100,100,75,83,None,2015-02-28 15:06:19, 76174,500
500,83,500,82,74,88,100,100,100,81,100,None,2015-02-28 15:06:20, 76174,500
500,81,500,100,74,84,100,100,89,85,84,None,2015-02-28 15:06:21, 76174,500
500,79,500,81,74,84,100,100,100,80,100,None,2015-02-28 15:06:22, 76174,500
500,100,500,100,70,85,100,500,100,80,100,None,2015-02-28 15:06:23, 76174,500
500,84,500,78,69,85,100,500,100,83,100,None,2015-02-28 15:06:24, 76174,500
500,85,500,100,65,86,100,500,89,83,100,None,2015-02-28 15:06:25, 76174,500
500,86,500,100,80,86,100,500,100,100,100,None,2015-02-28 15:06:26, 76174,500
500,86,500,100,64,100,100,500,100,100,100,None,2015-02-28 15:06:27, 76174,500
500,85,500,80,69,100,500,500,100,82,100,None,2015-02-28 15:06:28, 76174,500
500,84,500,100,69,100,500,500,89,82,88,None,2015-02-28 15:06:29, 76174,500
500,84,500,80,77,100,500,500,100,100,100,None,2015-02-28 15:06:30, 76174,500
500,77,500,100,75,100,500,500,88,100,100,None,2015-02-28 15:06:31, 76174,500
500,80,500,100,100,100,500,500,100,89,100,None,2015-02-28 15:06:32, 76174,500
500,77,500,100,72,100,500,500,100,89,100,None,2015-02-28 15:06:33, 76174,500
500,79,500,100,79,100,500,500,100,100,100,None,2015-02-28 15:06:34, 76174,500
500,83,500,100,83,500,500,500,100,100,100,None,2015-02-28 15:06:35, 76174,500
500,75,500,85,80,500,500,500,100,100,100,None,2015-02-28 15:06:36, 76174,500
500,100,500,100,81,500,500,500,100,100,100,None,2015-02-28 15:06:37, 76174,500
500,84,500,100,83,500,500,500,100,100,100,None,2015-02-28 15:06:38, 76174,500
500,82,500,100,86,500,500,500,100,100,500,None,2015-02-28 15:06:39, 76174,500
500,81,500,68,86,500,500,500,100,100,500,None,2015-02-28 15:06:40, 76174,500
500,81,500,100,84,500,500,500,500,100,500,None,2015-02-28 15:06:41, 76174,500
500,81,500,74,84,500,500,500,500,500,500,None,2015-02-28 15:06:42, 76174,500
500,100,500,100,88,500,500,500,500,500,500,None,2015-02-28 15:06:43, 76174,500
500,87,500,74,88,500,500,500,500,500,500,None,2015-02-28 15:06:44, 76174,500
500,84,500,100,81,500,500,500,500,500,500,None,2015-02-28 15:06:45, 76174,500
500,79,500,100,74,500,500,500,500,86,500,None,2015-02-28 15:06:46, 76174,500
500,79,500,100,67,85,500,500,500,86,500,None,2015-02-28 15:06:47, 76174,500
500,80,500,100,69,85,500,500,500,89,500,None,2015-02-28 15:06:48, 76174,500
500,78,500,100,100,100,500,500,500,89,500,None,2015-02-28 15:06:49, 76174,500
500,81,500,73,82,100,500,500,500,100,500,None,2015-02-28 15:06:50, 76174,500
500,85,500,100,100,100,500,500,500,100,85,None,2015-02-28 15:06:51, 76174,500
500,86,500,75,79,100,500,500,500,100,100,None,2015-02-28 15:06:52, 76174,500
500,86,500,100,79,87,500,500,500,100,87,None,2015-02-28 15:06:53, 76174,500
500,100,500,100,80,87,500,500,500,79,100,None,2015-02-28 15:06:54, 76174,500
500,84,500,100,78,100,500,500,500,79,86,None,2015-02-28 15:06:55, 76174,500
500,100,500,73,82,100,500,500,500,81,100,None,2015-02-28 15:06:56, 76174,500
500,82,500,100,85,100,500,500,500,81,100,None,2015-02-28 15:06:57, 76174,500
500,79,500,81,85,100,500,500,500,84,100,None,2015-02-28 15:06:58, 76174,500
500,80,500,100,87,100,500,500,500,84,86,None,2015-02-28 15:06:59, 76174,500
500,81,500,77,87,100,500,500,500,100,100,None,2015-02-28 15:07:00, 76174,500
500,100,500,100,83,100,500,500,500,100,85,None,2015-02-28 15:07:01, 76174,500
500,100,500,78,78,100,500,500,500,100,100,None,2015-02-28 15:07:02, 76174,500
500,86,500,100,78,500,500,500,500,100,88,None,2015-02-28 15:07:03, 76174,500
500,86,500,78,87,500,500,500,500,86,100,None,2015-02-28 15:07:04, 76174,500
500,85,500,100,87,500,500,500,500,86,84,None,2015-02-28 15:07:05, 76174,500
500,83,500,72,86,500,500,500,500,84,100,None,2015-02-28 15:07:06, 76174,500
500,83,500,100,86,500,500,500,500,84,86,None,2015-02-28 15:07:07, 76174,500
500,83,500,78,78,500,500,500,500,100,100,None,2015-02-28 15:07:08, 76174,500
500,82,500,100,74,500,500,500,500,100,100,None,2015-02-28 15:07:09, 76174,500
500,100,500,77,82,500,500,500,500,83,100,None,2015-02-28 15:07:10, 76174,500
500,100,500,100,84,500,500,500,500,83,85,None,2015-02-28 15:07:11, 76174,500
500,86,500,73,84,500,500,500,500,100,100,None,2015-02-28 15:07:12, 76174,500
500,85,500,100,83,500,500,500,500,100,100,None,2015-02-28 15:07:13, 76174,500
500,100,500,85,73,500,500,500,500,77,100,None,2015-02-28 15:07:14, 76174,500
500,82,500,100,77,500,500,500,500,77,100,None,2015-02-28 15:07:15, 76174,500
500,100,500,78,75,500,500,500,500,77,100,None,2015-02-28 15:07:16, 76174,500
500,100,500,100,85,500,500,500,500,77,100,None,2015-02-28 15:07:17, 76174,500
500,100,500,78,85,500,500,500,500,85,100,None,2015-02-28 15:07:18, 76174,500
500,100,500,100,85,500,500,500,500,85,88,None,2015-02-28 15:07:19, 76174,500
500,84,500,75,89,500,500,500,500,79,100,None,2015-02-28 15:07:20, 76174,500
500,84,500,100,82,500,500,500,500,79,100,None,2015-02-28 15:07:21, 76174,500
500,100,500,76,75,500,500,500,500,100,100,None,2015-02-28 15:07:22, 76174,500
500,100,500,100,76,500,500,500,500,100,87,None,2015-02-28 15:07:23, 76174,500
500,100,500,80,100,500,500,500,500,100,100,None,2015-02-28 15:07:24, 76174,500
500,88,500,100,80,500,500,500,500,100,100,None,2015-02-28 15:07:25, 76174,500
500,88,500,89,82,500,500,500,500,100,100,None,2015-02-28 15:07:26, 76174,500
500,85,500,100,84,500,500,500,500,100,100,None,2015-02-28 15:07:27, 76174,500
500,86,500,100,82,500,500,500,500,87,100,None,2015-02-28 15:07:28, 76174,500
500,87,500,100,100,500,500,500,500,87,100,None,2015-02-28 15:07:29, 76174,500
500,87,500,84,81,500,500,500,500,100,100,None,2015-02-28 15:07:30, 76174,500
500,87,500,100,80,500,500,500,500,100,100,None,2015-02-28 15:07:31, 76174,500
500,85,500,100,74,500,500,500,500,89,100,None,2015-02-28 15:07:32, 76174,500
500,82,500,100,74,500,500,500,500,89,500,None,2015-02-28 15:07:33, 76174,500
500,86,500,82,88,500,500,500,500,100,500,None,2015-02-28 15:07:34, 76174,500
500,100,500,100,78,500,500,500,500,100,500,None,2015-02-28 15:07:35, 76174,500
500,88,500,75,86,500,500,500,500,100,500,None,2015-02-28 15:07:36, 76174,500
500,89,500,100,84,500,500,500,500,100,500,None,2015-02-28 15:07:37, 76174,500
500,84,500,100,83,500,500,500,500,83,500,None,2015-02-28 15:07:38, 76174,500
500,88,500,100,89,500,500,500,500,83,85,None,2015-02-28 15:07:39, 76174,500
500,86,500,70,89,500,500,500,500,88,100,None,2015-02-28 15:07:40, 76174,500
500,100,500,100,82,500,500,500,500,88,85,None,2015-02-28 15:07:41, 76174,500
500,100,500,76,83,500,500,500,500,81,100,None,2015-02-28 15:07:42, 76174,500
500,85,500,100,83,500,500,500,500,81,85,None,2015-02-28 15:07:43, 76174,500
500,85,500,71,81,500,500,500,500,84,100,None,2015-02-28 15:07:44, 76174,500
500,87,500,100,100,500,500,500,500,84,100,None,2015-02-28 15:07:45, 76174,500
500,86,500,77,100,500,500,500,500,100,100,None,2015-02-28 15:07:46, 76174,500
500,82,500,100,100,500,500,500,500,100,100,None,2015-02-28 15:07:47, 76174,500
500,81,500,76,85,500,500,500,500,100,100,None,2015-02-28 15:07:48, 76174,500
500,86,500,100,85,500,500,500,500,100,100,None,2015-02-28 15:07:49, 76174,500
500,86,500,74,84,500,500,500,500,100,100,None,2015-02-28 15:07:50, 76174,500
500,100,500,100,84,500,500,500,500,100,100,None,2015-02-28 15:07:51, 76174,500
500,83,500,78,86,500,500,500,500,85,100,None,2015-02-28 15:07:52, 76174,500
500,83,500,100,79,500,500,500,500,85,500,None,2015-02-28 15:07:53, 76174,500
500,83,500,74,83,500,500,500,500,89,500,None,2015-02-28 15:07:54, 76174,500
500,85,500,100,84,500,500,500,500,89,500,None,2015-02-28 15:07:55, 76174,500
500,85,500,84,82,500,500,500,500,100,500,None,2015-02-28 15:07:56, 76174,500
500,84,500,100,85,500,500,500,500,100,500,None,2015-02-28 15:07:57, 76174,500
500,100,500,77,85,500,500,500,500,88,500,None,2015-02-28 15:07:58, 76174,500
500,83,500,100,85,500,500,500,500,88,500,None,2015-02-28 15:07:59, 76174,500
500,100,500,100,84,500,500,500,500,100,500,None,2015-02-28 15:08:00, 76174,500
500,86,500,100,83,500,500,500,500,100,87,None,2015-02-28 15:08:01, 76174,500
500,86,500,77,81,500,500,500,500,81,100,None,2015-02-28 15:08:02, 76174,500
500,89,500,100,82,500,500,500,500,81,100,None,2015-02-28 15:08:03, 76174,500
500,84,500,83,84,500,500,500,500,86,100,None,2015-02-28 15:08:04, 76174,500
