500,84,500,100,86,86,500,100,500,79,86,None,2015-02-28 15:47:56, 57346,500
500,85,500,71,75,86,500,100,500,100,100,None,2015-02-28 15:47:57, 57346,500
500,85,500,100,75,85,500,82,500,100,100,None,2015-02-28 15:47:58, 57346,500
500,85,500,73,86,85,500,100,500,84,100,None,2015-02-28 15:47:59, 57346,500
500,100,500,100,79,100,500,89,500,84,100,None,2015-02-28 15:48:00, 57346,500
500,78,500,77,79,100,500,100,500,86,100,None,2015-02-28 15:48:01, 57346,500
500,80,500,100,79,100,88,100,500,86,79,None,2015-02-28 15:48:02, 57346,500
500,85,500,70,81,100,100,100,500,69,100,None,2015-02-28 15:48:03, 57346,500
500,80,500,100,84,86,86,79,500,69,87,None,2015-02-28 15:48:04, 57346,500
500,86,500,71,83,86,82,100,500,66,100,None,2015-02-28 15:48:05, 57346,500
500,79,500,100,82,88,100,100,500,66,100,None,2015-02-28 15:48:06, 57346,500
500,100,500,74,82,88,84,100,500,80,100,None,2015-02-28 15:48:07, 57346,500
500,87,500,100,86,100,100,100,500,80,100,None,2015-02-28 15:48:08, 57346,500
500,88,500,78,86,100,100,100,500,75,100,None,2015-02-28 15:48:09, 57346,500
500,84,500,100,79,100,100,100,500,75,86,None,2015-02-28 15:48:10, 57346,500
500,100,500,77,81,100,100,100,500,74,100,None,2015-02-28 15:48:11, 57346,500
500,100,500,100,82,100,100,100,500,74,100,None,2015-02-28 15:48:12, 57346,500
500,100,500,78,82,100,100,100,500,100,100,None,2015-02-28 15:48:13, 57346,500
500,87,500,100,80,100,100,84,500,100,100,None,2015-02-28 15:48:14, 57346,500
500,86,500,100,100,100,100,100,500,77,100,None,2015-02-28 15:48:15, 57346,500
500,86,500,100,86,87,100,87,500,77,100,None,2015-02-28 15:48:16, 57346,500
500,100,500,73,100,87,500,100,500,81,100,None,2015-02-28 15:48:17, 57346,500
500,89,500,100,79,100,500,100,500,81,100,None,2015-02-28 15:48:18, 57346,500
500,87,500,77,81,100,500,100,500,85,100,None,2015-02-28 15:48:19, 57346,500
500,86,500,100,89,100,89,100,500,85,500,None,2015-02-28 15:48:20, 57346,500
500,86,500,89,100,100,100,100,500,87,500,None,2015-02-28 15:48:21, 57346,500
500,87,500,100,84,100,100,83,500,87,500,None,2015-02-28 15:48:22, 57346,500
500,89,500,77,83,100,100,100,500,78,500,None,2015-02-28 15:48:23, 57346,500
500,86,500,100,81,100,100,84,500,78,84,None,2015-02-28 15:48:24, 57346,500
500,89,500,80,79,100,100,100,500,85,100,None,2015-02-28 15:48:25, 57346,500
500,84,500,100,77,500,100,100,500,85,89,None,2015-02-28 15:48:26, 57346,500
500,100,500,70,82,500,100,100,500,74,100,None,2015-02-28 15:48:27, 57346,500
500,84,500,100,84,500,89,84,500,74,100,None,2015-02-28 15:48:28, 57346,500
500,82,500,71,83,500,100,100,500,85,100,None,2015-02-28 15:48:29, 57346,500
500,88,500,100,80,500,100,89,500,85,86,None,2015-02-28 15:48:30, 57346,500
500,89,500,100,81,500,100,100,500,78,100,None,2015-02-28 15:48:31, 57346,500
500,84,500,100,84,500,100,100,500,78,100,None,2015-02-28 15:48:32, 57346,500
500,84,500,68,85,500,100,100,500,86,100,None,2015-02-28 15:48:33, 57346,500
500,84,500,100,85,500,100,86,500,86,89,None,2015-02-28 15:48:34, 57346,500
500,84,500,82,84,500,100,100,500,74,100,None,2015-02-28 15:48:35, 57346,500
500,89,500,100,83,500,100,86,500,74,100,None,2015-02-28 15:48:36, 57346,500
500,88,500,100,81,500,100,100,500,79,100,None,2015-02-28 15:48:37, 57346,500
500,86,500,100,85,500,500,86,500,79,100,None,2015-02-28 15:48:38, 57346,500
500,86,500,75,87,500,500,100,500,86,100,None,2015-02-28 15:48:39, 57346,500
500,85,500,100,82,500,500,89,500,86,100,None,2015-02-28 15:48:40, 57346,500
500,84,500,88,83,500,88,100,500,78,100,None,2015-02-28 15:48:41, 57346,500
500,84,500,100,84,86,88,87,500,78,100,None,2015-02-28 15:48:42, 57346,500
500,84,500,76,80,86,89,100,500,79,100,None,2015-02-28 15:48:43, 57346,500
500,84,500,100,79,100,100,81,500,79,87,None,2015-02-28 15:48:44, 57346,500
500,86,500,72,78,100,88,100,500,84,100,None,2015-02-28 15:48:45, 57346,500
500,88,500,100,79,88,88,89,500,84,85,None,2015-02-28 15:48:46, 57346,500
500,89,500,81,81,88,100,100,500,74,100,None,2015-02-28 15:48:47, 57346,500
500,100,500,100,87,100,100,87,500,74,100,None,2015-02-28 15:48:48, 57346,500
500,82,500,77,82,100,100,100,500,83,100,None,2015-02-28 15:48:49, 57346,500
500,100,500,100,78,100,100,100,500,83,89,None,2015-02-28 15:48:50, 57346,500
500,85,500,70,81,100,100,100,500,76,100,None,2015-02-28 15:48:51, 57346,500
500,84,500,100,83,84,100,85,500,76,100,None,2015-02-28 15:48:52, 57346,500
500,86,500,68,80,84,100,100,500,84,100,None,2015-02-28 15:48:53, 57346,500
500,86,500,100,81,88,100,100,500,84,82,None,2015-02-28 15:48:54, 57346,500
500,89,500,73,86,88,100,100,500,82,100,None,2015-02-28 15:48:55, 57346,500
500,85,500,100,88,100,88,86,500,82,100,None,2015-02-28 15:48:56, 57346,500
500,83,500,67,100,100,88,100,500,76,100,None,2015-02-28 15:48:57, 57346,500
500,84,500,100,86,86,89,100,500,76,86,None,2015-02-28 15:48:58, 57346,500
500,84,500,68,84,86,100,100,500,84,100,None,2015-02-28 15:48:59, 57346,500
500,88,500,100,74,88,100,84,500,84,82,None,2015-02-28 15:49:00, 57346,500
500,85,500,100,100,88,100,100,500,76,100,None,2015-02-28 15:49:01, 57346,500
500,83,500,100,100,100,100,100,500,76,84,None,2015-02-28 15:49:02, 57346,500
500,89,500,74,100,100,100,100,500,77,100,None,2015-02-28 15:49:03, 57346,500
500,86,500,100,84,100,100,100,500,77,85,None,2015-02-28 15:49:04, 57346,500
500,84,500,86,88,100,100,100,500,74,100,None,2015-02-28 15:49:05, 57346,500
500,82,500,100,100,89,86,88,500,74,81,None,2015-02-28 15:49:06, 57346,500
500,81,500,74,100,89,100,100,500,100,100,None,2015-02-28 15:49:07, 57346,500
500,80,500,100,100,100,100,86,500,100,86,None,2015-02-28 15:49:08, 57346,500
500,80,500,77,81,100,100,100,500,72,100,None,2015-02-28 15:49:09, 57346,500
500,100,500,100,80,89,100,86,500,72,88,None,2015-02-28 15:49:10, 57346,500
500,87,500,100,80,89,100,100,500,83,100,None,2015-02-28 15:49:11, 57346,500
500,85,500,100,89,100,100,100,500,83,81,None,2015-02-28 15:49:12, 57346,500
500,83,500,100,89,100,100,100,500,82,100,None,2015-02-28 15:49:13, 57346,500
500,84,500,100,100,100,100,87,500,82,85,None,2015-02-28 15:49:14, 57346,500
500,84,500,72,100,100,100,100,500,80,100,None,2015-02-28 15:49:15, 57346,500
500,82,500,100,79,87,89,100,500,80,81,None,2015-02-28 15:49:16, 57346,500
500,85,500,67,79,87,89,100,500,86,100,None,2015-02-28 15:49:17, 57346,500
500,86,500,100,80,100,100,87,500,86,83,None,2015-02-28 15:49:18, 57346,500
500,84,500,100,78,100,87,100,500,78,100,None,2015-02-28 15:49:19, 57346,500
500,84,500,100,77,87,87,87,500,78,85,None,2015-02-28 15:49:20, 57346,500
500,85,500,100,100,87,100,100,500,79,100,None,2015-02-28 15:49:21, 57346,500
500,84,500,100,82,86,100,84,500,79,84,None,2015-02-28 15:49:22, 57346,500
500,83,500,67,81,86,100,100,500,83,100,None,2015-02-28 15:49:23, 57346,500
500,83,500,100,76,100,100,86,500,83,85,None,2015-02-28 15:49:24, 57346,500
500,83,500,85,75,100,87,100,500,79,100,None,2015-02-28 15:49:25, 57346,500
500,87,500,100,100,87,88,86,500,79,82,None,2015-02-28 15:49:26, 57346,500
500,86,500,70,100,87,100,100,500,100,100,None,2015-02-28 15:49:27, 57346,500
500,85,500,100,100,100,100,84,500,100,82,None,2015-02-28 15:49:28, 57346,500
500,100,500,87,77,100,100,100,500,76,100,None,2015-02-28 15:49:29, 57346,500
500,89,500,100,77,100,89,84,500,76,86,None,2015-02-28 15:49:30, 57346,500
500,100,500,70,77,100,86,100,500,78,100,None,2015-02-28 15:49:31, 57346,500
500,83,500,100,77,88,100,84,500,78,83,None,2015-02-28 15:49:32, 57346,500
500,83,500,69,100,88,100,100,500,80,100,None,2015-02-28 15:49:33, 57346,500
500,83,500,100,80,100,100,85,500,80,85,None,2015-02-28 15:49:34, 57346,500
500,84,500,80,79,100,100,100,500,78,100,None,2015-02-28 15:49:35, 57346,500
500,85,500,100,78,87,100,88,500,78,83,None,2015-02-28 15:49:36, 57346,500
500,84,500,69,79,87,100,100,500,80,100,None,2015-02-28 15:49:37, 57346,500
500,84,500,100,100,88,100,84,500,80,82,None,2015-02-28 15:49:38, 57346,500
500,85,500,68,100,88,89,100,500,78,100,None,2015-02-28 15:49:39, 57346,500
500,85,500,100,100,100,89,85,500,78,100,None,2015-02-28 15:49:40, 57346,500
500,86,500,100,80,100,100,100,500,79,100,None,2015-02-28 15:49:41, 57346,500
500,85,500,100,79,87,100,84,500,79,84,None,2015-02-28 15:49:42, 57346,500
500,85,500,74,77,87,87,100,500,80,100,None,2015-02-28 15:49:43, 57346,500
500,85,500,100,77,100,87,86,500,80,83,None,2015-02-28 15:49:44, 57346,500
500,86,500,72,100,100,100,100,500,77,100,None,2015-02-28 15:49:45, 57346,500
500,86,500,100,100,100,88,100,500,77,84,None,2015-02-28 15:49:46, 57346,500
500,85,500,84,79,100,100,100,500,77,100,None,2015-02-28 15:49:47, 57346,500
500,85,500,100,76,86,100,100,500,77,86,None,2015-02-28 15:49:48, 57346,500
500,85,500,70,75,86,100,100,500,84,100,None,2015-02-28 15:49:49, 57346,500
500,87,500,100,74,100,100,85,500,84,100,None,2015-02-28 15:49:50, 57346,500
500,100,500,100,80,100,100,100,500,79,100,None,2015-02-28 15:49:51, 57346,500
500,81,500,100,78,100,88,87,500,79,83,None,2015-02-28 15:49:52, 57346,500
500,100,500,71,77,100,89,100,500,78,100,None,2015-02-28 15:49:53, 57346,500
500,89,500,100,76,88,100,81,500,78,82,None,2015-02-28 15:49:54, 57346,500
500,100,500,100,74,88,100,100,500,77,100,None,2015-02-28 15:49:55, 57346,500
500,100,500,100,100,100,100,84,500,77,84,None,2015-02-28 15:49:56, 57346,500
500,84,500,89,87,100,100,100,500,100,100,None,2015-02-28 15:49:57, 57346,500
500,83,500,100,83,86,100,86,500,100,84,None,2015-02-28 15:49:58, 57346,500
500,84,500,70,79,86,100,100,500,78,100,None,2015-02-28 15:49:59, 57346,500
500,86,500,100,80,88,100,86,500,78,84,None,2015-02-28 15:50:00, 57346,500
500,87,500,70,79,88,100,100,500,79,100,None,2015-02-28 15:50:01, 57346,500
500,85,500,100,100,87,100,86,500,79,81,None,2015-02-28 15:50:02, 57346,500
500,85,500,81,100,87,500,100,500,77,100,None,2015-02-28 15:50:03, 57346,500
500,84,500,100,100,87,500,84,500,77,84,None,2015-02-28 15:50:04, 57346,500
500,84,500,71,79,87,87,100,500,82,100,None,2015-02-28 15:50:05, 57346,500
500,85,500,100,78,85,87,85,500,82,85,None,2015-02-28 15:50:06, 57346,500
500,100,500,68,75,85,100,100,500,81,100,None,2015-02-28 15:50:07, 57346,500
500,86,500,100,76,86,100,84,500,81,82,None,2015-02-28 15:50:08, 57346,500
500,84,500,86,100,86,100,100,500,100,100,None,2015-02-28 15:50:09, 57346,500
500,82,500,100,100,87,100,100,500,100,84,None,2015-02-28 15:50:10, 57346,500
500,83,500,71,77,87,88,100,500,78,100,None,2015-02-28 15:50:11, 57346,500
500,84,500,100,78,100,88,84,500,78,84,None,2015-02-28 15:50:12, 57346,500
500,86,500,100,78,100,100,100,500,78,100,None,2015-02-28 15:50:13, 57346,500
500,84,500,100,77,87,100,85,500,78,84,None,2015-02-28 15:50:14, 57346,500
500,84,500,100,77,87,100,100,500,78,100,None,2015-02-28 15:50:15, 57346,500
500,81,500,100,77,86,100,82,500,78,83,None,2015-02-28 15:50:16, 57346,500
500,81,500,100,77,86,100,100,500,82,100,None,2015-02-28 15:50:17, 57346,500
500,87,500,100,100,100,100,85,500,82,82,None,2015-02-28 15:50:18, 57346,500
500,87,500,100,100,100,100,100,500,100,100,None,2015-02-28 15:50:19, 57346,500
500,87,500,100,79,87,100,87,500,100,85,None,2015-02-28 15:50:20, 57346,500
500,86,500,500,79,87,100,100,500,83,100,None,2015-02-28 15:50:21, 57346,500
500,87,500,500,78,89,500,82,500,83,83,None,2015-02-28 15:50:22, 57346,500
500,86,500,66,78,89,500,100,500,79,100,None,2015-02-28 15:50:23, 57346,500
500,85,500,100,100,100,500,100,500,79,83,None,2015-02-28 15:50:24, 57346,500
500,85,500,86,100,100,88,100,500,79,100,None,2015-02-28 15:50:25, 57346,500
500,86,500,100,100,88,87,85,500,79,86,None,2015-02-28 15:50:26, 57346,500
500,86,500,69,81,88,86,100,500,81,100,None,2015-02-28 15:50:27, 57346,500
500,85,500,100,79,100,100,83,500,81,100,None,2015-02-28 15:50:28, 57346,500
500,84,500,76,86,100,100,100,500,81,100,None,2015-02-28 15:50:29, 57346,500
500,81,500,100,87,88,100,100,500,81,86,None,2015-02-28 15:50:30, 57346,500
500,79,500,75,85,88,100,100,500,74,100,None,2015-02-28 15:50:31, 57346,500
500,85,500,100,86,100,100,100,500,74,88,None,2015-02-28 15:50:32, 57346,500
500,85,500,69,85,100,100,100,500,79,100,None,2015-02-28 15:50:33, 57346,500
500,100,500,100,81,100,100,100,500,79,89,None,2015-02-28 15:50:34, 57346,500
500,86,500,79,81,100,100,100,500,88,100,None,2015-02-28 15:50:35, 57346,500
500,80,500,100,82,100,100,84,500,88,88,None,2015-02-28 15:50:36, 57346,500
500,85,500,72,79,100,500,100,500,83,100,None,2015-02-28 15:50:37, 57346,500
500,84,500,100,79,100,500,84,500,83,88,None,2015-02-28 15:50:38, 57346,500
500,85,500,65,79,100,500,100,500,77,100,None,2015-02-28 15:50:39, 57346,500
500,84,500,100,78,88,500,100,500,77,100,None,2015-02-28 15:50:40, 57346,500
500,86,500,73,75,88,500,100,500,75,100,None,2015-02-28 15:50:41, 57346,500
500,85,500,100,73,85,500,86,500,75,82,None,2015-02-28 15:50:42, 57346,500
500,82,88,71,79,85,87,100,500,68,100,None,2015-02-28 15:50:43, 57346,500
500,85,100,100,89,100,87,100,500,68,84,None,2015-02-28 15:50:44, 57346,500
500,80,100,100,77,100,100,100,500,85,100,None,2015-02-28 15:50:45, 57346,500
500,80,100,100,87,100,100,100,500,85,100,None,2015-02-28 15:50:46, 57346,500
500,84,100,77,78,100,100,100,500,100,100,None,2015-02-28 15:50:47, 57346,500
500,81,100,100,87,100,100,100,500,100,87,None,2015-02-28 15:50:48, 57346,500
500,83,100,62,85,100,100,100,500,81,100,None,2015-02-28 15:50:49, 57346,500
500,86,100,100,89,88,100,100,500,81,100,None,2015-02-28 15:50:50, 57346,500
500,74,100,100,77,88,100,100,500,88,100,None,2015-02-28 15:50:51, 57346,500
500,76,100,100,80,100,100,500,500,88,89,None,2015-02-28 15:50:52, 57346,500
500,78,500,70,81,100,500,500,500,88,100,None,2015-02-28 15:50:53, 57346,500
500,86,500,100,78,100,500,500,500,88,89,None,2015-02-28 15:50:54, 57346,500
500,100,500,100,78,100,500,500,500,85,100,None,2015-02-28 15:50:55, 57346,500
500,100,500,100,83,100,500,500,500,85,87,None,2015-02-28 15:50:56, 57346,500
500,85,500,78,85,100,500,500,500,83,100,None,2015-02-28 15:50:57, 57346,500
500,81,500,100,81,100,500,500,500,83,100,None,2015-02-28 15:50:58, 57346,500
500,83,500,74,77,100,500,500,500,100,100,None,2015-02-28 15:50:59, 57346,500
500,76,500,100,77,500,500,500,500,100,100,None,2015-02-28 15:51:00, 57346,500
500,79,500,67,77,500,500,500,500,100,100,None,2015-02-28 15:51:01, 57346,500
500,79,500,100,73,500,500,500,500,100,100,None,2015-02-28 15:51:02, 57346,500
500,80,500,69,75,500,500,500,500,87,100,None,2015-02-28 15:51:03, 57346,500
500,82,500,100,78,500,500,500,500,87,100,None,2015-02-28 15:51:04, 57346,500
500,86,500,70,68,500,500,500,500,87,100,None,2015-02-28 15:51:05, 57346,500
500,88,500,100,100,500,500,500,500,87,500,None,2015-02-28 15:51:06, 57346,500
500,73,500,70,68,500,500,500,500,84,500,None,2015-02-28 15:51:07, 57346,500
500,73,500,100,73,500,500,500,500,84,500,None,2015-02-28 15:51:08, 57346,500
500,73,500,71,71,500,500,500,500,89,500,None,2015-02-28 15:51:09, 57346,500
500,75,500,100,100,500,500,500,500,89,500,None,2015-02-28 15:51:10, 57346,500
500,78,500,72,74,500,500,500,500,100,500,None,2015-02-28 15:51:11, 57346,500
500,78,500,100,72,500,500,500,500,100,500,None,2015-02-28 15:51:12, 57346,500
500,78,500,100,72,500,500,500,500,85,500,None,2015-02-28 15:51:13, 57346,500
500,85,500,100,70,500,500,500,500,85,500,None,2015-02-28 15:51:14, 57346,500
500,85,500,87,72,500,500,500,500,100,500,None,2015-02-28 15:51:15, 57346,500
500,100,500,100,75,500,500,500,500,100,500,None,2015-02-28 15:51:16, 57346,500
500,77,500,72,75,500,500,500,500,84,500,None,2015-02-28 15:51:17, 57346,500
500,76,500,100,72,500,500,500,500,84,500,None,2015-02-28 15:51:18, 57346,500
500,100,500,84,68,500,500,500,500,100,500,None,2015-02-28 15:51:19, 57346,500
500,100,500,100,71,500,500,500,500,100,500,None,2015-02-28 15:51:20, 57346,500
500,79,500,70,74,500,500,500,500,84,500,None,2015-02-28 15:51:21, 57346,500
500,80,500,100,74,500,500,500,500,84,500,None,2015-02-28 15:51:22, 57346,500
500,81,500,74,75,500,500,500,500,87,500,None,2015-02-28 15:51:23, 57346,500
500,81,500,100,77,500,500,500,500,87,500,None,2015-02-28 15:51:24, 57346,500
500,81,500,73,77,500,500,500,500,100,500,None,2015-02-28 15:51:25, 57346,500
500,84,500,100,68,500,500,500,500,100,500,None,2015-02-28 15:51:26, 57346,500
500,81,500,69,76,500,500,500,500,100,500,None,2015-02-28 15:51:27, 57346,500
500,76,500,100,79,500,500,500,500,100,500,None,2015-02-28 15:51:28, 57346,500
500,76,500,66,77,500,500,500,500,87,500,None,2015-02-28 15:51:29, 57346,500
500,77,500,100,100,500,500,500,500,87,500,None,2015-02-28 15:51:30, 57346,500
500,77,500,69,78,500,500,500,500,89,500,None,2015-02-28 15:51:31, 57346,500
500,100,500,100,74,500,500,500,500,89,500,None,2015-02-28 15:51:32, 57346,500
500,100,500,75,74,500,500,500,500,84,500,None,2015-02-28 15:51:33, 57346,500
500,85,500,100,80,500,500,500,500,84,500,None,2015-02-28 15:51:34, 57346,500
500,82,500,100,81,500,500,500,500,88,500,None,2015-02-28 15:51:35, 57346,500
500,79,500,100,79,500,500,500,500,88,500,None,2015-02-28 15:51:36, 57346,500
500,87,500,78,77,500,500,500,500,84,500,None,2015-02-28 15:51:37, 57346,500
500,86,500,100,77,500,500,500,500,84,500,None,2015-02-28 15:51:38, 57346,500
500,78,500,74,81,500,500,500,500,86,500,None,2015-02-28 15:51:39, 57346,500
500,80,500,100,86,500,500,500,500,86,500,None,2015-02-28 15:51:40, 57346,500
500,75,500,64,83,500,500,500,500,100,500,None,2015-02-28 15:51:41, 57346,500
500,77,500,100,81,500,500,500,500,100,500,None,2015-02-28 15:51:42, 57346,500
500,80,500,76,80,500,500,500,500,100,500,None,2015-02-28 15:51:43, 57346,500
500,83,500,100,78,500,500,500,500,100,500,None,2015-02-28 15:51:44, 57346,500
500,80,500,64,100,500,500,500,500,100,500,None,2015-02-28 15:51:45, 57346,500
500,77,500,100,75,500,500,500,500,100,500,None,2015-02-28 15:51:46, 57346,500
500,75,500,72,75,500,500,500,500,100,500,None,2015-02-28 15:51:47, 57346,500
500,72,500,100,82,500,500,500,89,100,500,None,2015-02-28 15:51:48, 57346,500
500,73,500,100,83,500,500,500,100,500,500,None,2015-02-28 15:51:49, 57346,500
500,75,500,100,100,500,500,500,100,500,500,None,2015-02-28 15:51:50, 57346,500
500,75,500,80,77,500,500,500,100,88,500,None,2015-02-28 15:51:51, 57346,500
500,74,500,100,77,500,500,500,100,88,500,None,2015-02-28 15:51:52, 57346,500
500,75,500,100,77,500,500,500,100,86,500,None,2015-02-28 15:51:53, 57346,500
500,75,500,100,100,500,500,500,100,86,500,None,2015-02-28 15:51:54, 57346,500
500,74,500,100,81,500,500,500,100,100,500,None,2015-02-28 15:51:55, 57346,500
500,76,500,100,77,500,500,500,100,100,500,None,2015-02-28 15:51:56, 57346,500
500,73,500,100,74,500,500,500,100,100,500,None,2015-02-28 15:51:57, 57346,500
500,76,500,100,84,500,500,500,500,100,500,None,2015-02-28 15:51:58, 57346,500
500,100,500,85,83,500,500,500,500,100,500,None,2015-02-28 15:51:59, 57346,500
500,80,500,100,80,500,500,500,500,100,500,None,2015-02-28 15:52:00, 57346,500
500,83,500,73,78,500,500,500,500,100,500,None,2015-02-28 15:52:01, 57346,500
500,80,500,100,81,500,500,500,500,100,500,None,2015-02-28 15:52:02, 57346,500
500,83,500,82,84,500,500,500,500,500,500,None,2015-02-28 15:52:03, 57346,500
500,83,500,100,85,500,500,500,500,500,500,None,2015-02-28 15:52:04, 57346,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 15:52:05, 57346,500
500,84,500,100,88,500,500,500,500,500,500,None,2015-02-28 15:52:06, 57346,500
500,87,500,68,88,500,500,500,500,500,500,None,2015-02-28 15:52:07, 57346,500
500,88,500,100,80,500,500,500,500,500,500,None,2015-02-28 15:52:08, 57346,500
500,85,500,66,100,500,500,500,500,80,500,None,2015-02-28 15:52:09, 57346,500
500,83,500,100,77,500,500,500,500,80,500,None,2015-02-28 15:52:10, 57346,500
500,85,500,67,89,500,500,500,500,84,500,None,2015-02-28 15:52:11, 57346,500
500,86,500,100,100,500,500,500,500,84,500,None,2015-02-28 15:52:12, 57346,500
500,100,500,84,81,500,500,500,500,89,500,None,2015-02-28 15:52:13, 57346,500
500,87,500,100,100,500,500,500,500,89,500,None,2015-02-28 15:52:14, 57346,500
500,87,500,80,100,500,500,500,500,82,500,None,2015-02-28 15:52:15, 57346,500
500,88,500,100,86,500,500,500,500,82,500,None,2015-02-28 15:52:16, 57346,500
500,89,500,67,86,500,500,500,500,100,500,None,2015-02-28 15:52:17, 57346,500
500,89,500,100,82,500,500,500,500,100,500,None,2015-02-28 15:52:18, 57346,500
500,100,500,69,82,500,500,500,500,100,500,None,2015-02-28 15:52:19, 57346,500
500,81,500,100,82,500,500,500,500,100,500,None,2015-02-28 15:52:20, 57346,500
500,86,500,100,84,500,500,500,500,100,500,None,2015-02-28 15:52:21, 57346,500
500,82,500,100,85,500,500,500,500,100,500,None,2015-02-28 15:52:22, 57346,500
500,84,500,68,86,500,500,500,500,100,500,None,2015-02-28 15:52:23, 57346,500
500,85,500,100,88,500,500,500,500,100,500,None,2015-02-28 15:52:24, 57346,500
500,87,500,100,88,500,500,500,500,87,500,None,2015-02-28 15:52:25, 57346,500
500,87,500,100,100,500,500,500,500,87,500,None,2015-02-28 15:52:26, 57346,500
500,100,500,67,100,500,500,500,500,86,500,None,2015-02-28 15:52:27, 57346,500
500,86,500,100,87,500,500,500,500,86,500,None,2015-02-28 15:52:28, 57346,500
500,86,500,64,85,500,500,500,500,87,500,None,2015-02-28 15:52:29, 57346,500
500,86,500,100,83,500,500,500,500,87,500,None,2015-02-28 15:52:30, 57346,500
500,85,500,71,81,500,500,500,500,82,500,None,2015-02-28 15:52:31, 57346,500
500,85,500,100,81,500,500,500,500,82,500,None,2015-02-28 15:52:32, 57346,500
500,87,500,66,100,500,500,500,500,84,500,None,2015-02-28 15:52:33, 57346,500
500,100,500,100,83,500,500,500,500,84,500,None,2015-02-28 15:52:34, 57346,500
500,100,500,70,85,500,500,500,500,83,500,None,2015-02-28 15:52:35, 57346,500
500,82,500,100,83,500,500,500,500,83,500,None,2015-02-28 15:52:36, 57346,500
500,83,500,62,88,500,500,500,500,89,500,None,2015-02-28 15:52:37, 57346,500
500,84,500,100,88,500,500,500,500,89,500,None,2015-02-28 15:52:38, 57346,500
500,85,500,75,86,500,500,500,500,100,500,None,2015-02-28 15:52:39, 57346,500
500,100,500,100,86,500,500,500,500,100,500,None,2015-02-28 15:52:40, 57346,500
500,100,500,72,87,500,500,500,500,85,500,None,2015-02-28 15:52:41, 57346,500
500,78,500,100,100,500,500,500,500,85,500,None,2015-02-28 15:52:42, 57346,500
500,100,500,70,83,500,500,500,500,100,500,None,2015-02-28 15:52:43, 57346,500
500,100,500,100,83,500,500,500,500,100,500,None,2015-02-28 15:52:44, 57346,500
500,82,500,72,100,500,500,500,500,100,500,None,2015-02-28 15:52:45, 57346,500
500,85,500,100,100,500,500,500,500,100,500,None,2015-02-28 15:52:46, 57346,500
500,84,500,100,100,500,500,500,500,100,500,None,2015-02-28 15:52:47, 57346,500
500,82,500,100,100,500,500,500,500,100,500,None,2015-02-28 15:52:48, 57346,500
500,82,500,69,100,500,500,500,500,100,500,None,2015-02-28 15:52:49, 57346,500
500,84,500,100,100,500,500,500,500,100,500,None,2015-02-28 15:52:50, 57346,500
500,84,500,71,86,500,500,500,500,500,500,None,2015-02-28 15:52:51, 57346,500
500,85,500,100,83,500,500,500,500,500,500,None,2015-02-28 15:52:52, 57346,500
500,85,500,68,81,500,500,500,500,86,500,None,2015-02-28 15:52:53, 57346,500
500,84,500,100,100,500,500,500,500,86,500,None,2015-02-28 15:52:54, 57346,500
500,85,500,76,100,500,500,500,500,100,500,None,2015-02-28 15:52:55, 57346,500
500,86,500,100,100,500,500,500,500,100,500,None,2015-02-28 15:52:56, 57346,500
500,87,500,81,100,500,500,500,500,100,500,None,2015-02-28 15:52:57, 57346,500
500,88,500,100,83,500,500,500,500,100,500,None,2015-02-28 15:52:58, 57346,500
500,87,500,85,81,500,500,500,500,89,500,None,2015-02-28 15:52:59, 57346,500
500,86,500,100,100,500,500,500,500,89,500,None,2015-02-28 15:53:00, 57346,500
500,78,500,80,100,500,500,500,500,100,500,None,2015-02-28 15:53:01, 57346,500
500,78,500,100,100,500,500,500,500,100,500,None,2015-02-28 15:53:02, 57346,500
500,100,500,78,85,500,500,500,500,88,500,None,2015-02-28 15:53:03, 57346,500
500,89,500,100,85,500,500,500,500,88,500,None,2015-02-28 15:53:04, 57346,500
500,89,500,76,86,500,500,500,500,100,500,None,2015-02-28 15:53:05, 57346,500
500,82,500,100,87,500,500,500,500,100,500,None,2015-02-28 15:53:06, 57346,500
500,83,500,77,87,500,500,500,500,85,500,None,2015-02-28 15:53:07, 57346,500
500,80,500,100,87,500,500,500,500,85,500,None,2015-02-28 15:53:08, 57346,500
500,100,500,78,86,500,500,500,500,85,500,None,2015-02-28 15:53:09, 57346,500
500,86,500,100,85,500,500,500,500,85,500,None,2015-02-28 15:53:10, 57346,500
500,87,500,83,100,500,500,500,500,100,500,None,2015-02-28 15:53:11, 57346,500
500,86,500,100,87,500,500,500,500,100,500,None,2015-02-28 15:53:12, 57346,500
500,85,500,79,88,500,500,500,500,84,500,None,2015-02-28 15:53:13, 57346,500
500,84,500,100,100,500,500,500,500,84,500,None,2015-02-28 15:53:14, 57346,500
500,84,500,65,100,500,500,500,500,100,500,None,2015-02-28 15:53:15, 57346,500
500,86,500,100,100,500,500,500,500,100,500,None,2015-02-28 15:53:16, 57346,500
500,85,500,77,100,500,500,500,500,100,500,None,2015-02-28 15:53:17, 57346,500
500,84,500,100,84,500,500,500,500,100,500,None,2015-02-28 15:53:18, 57346,500
500,84,500,74,80,500,500,500,500,100,500,None,2015-02-28 15:53:19, 57346,500
500,86,500,100,87,500,500,500,500,100,500,None,2015-02-28 15:53:20, 57346,500
